话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4949886040280212,2176467391,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Mini柚0818,f,false,-1,0,821,427,85,4,2023/09/25,15:50:59,0,0,0
https://m.weibo.cn/detail/4949886037132874,6365330016,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,丁玲框了个,f,false,-1,0,2,19,1,1,2023/09/25,15:50:58,0,1,0
https://m.weibo.cn/detail/4949885927034061,5883025017,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,大王小王XXMY,f,true,0,0,4833,143,7845,9,2023/09/25,15:50:32,0,0,0
https://m.weibo.cn/detail/4949885909996527,3847642518,#韩国球员爆冷输球拒绝握手#韩国网球一哥权纯雨输球又丢人，拒绝握手，并怒摔球拍。昨天柔道选手扇对手巴掌，今天网球选手又摔球拍，果然很韩国。建议你还是回去好好服兵役吧，也许能改掉这个臭毛病。#杭州亚运会# ,麦子哥哥QaQ,m,true,0,1,18387,4722,97.2万,43,2023/09/25,15:50:28,2,16,35
https://m.weibo.cn/detail/4949885889810147,7776350290,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,奶莎团子104,f,false,-1,0,210,30,7,0,2023/09/25,15:50:23,0,0,0
https://m.weibo.cn/detail/4949885843410677,6457081802,#亚运会##杭州亚运会# ,颜颜想睡觉v,f,false,-1,0,162,232,42,4,2023/09/25,15:50:12,0,1,6
https://m.weibo.cn/detail/4949885804877030,5516012349,#杭州亚运会##王者项目半决赛##王者比赛再亮相# 赛后退场区，面对记者采访王者荣耀队员们纷纷表示找队长 体育产业评论的微博视频 ,体育产业评论,m,false,-1,0,6536,785,54.4万,4,2023/09/25,15:50:03,150,815,9953
https://m.weibo.cn/detail/4949885777089110,2815494720,【聚焦#杭州亚运会# ！泸州籍运动员陈可怡晋级女子橄榄球半决赛】9月24日是杭州亚运会开幕式后的首个比赛日，在女子七人制橄榄球小组赛中，中国队以33比7战胜哈萨克斯坦队，泸州籍运动员陈可怡发挥出色，一人独得14分。继昨日完成本届亚运会赛场首秀后，25日，陈可怡依然表现亮眼，斩获9分，最终中国队以47比7击败泰国队，成功晋级半决赛！,泸州发布,m,true,1,0,41154,414,25万,37,2023/09/25,15:49:56,0,0,2
https://m.weibo.cn/detail/4949885695558652,7870074293,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Sun小太阳1104,f,false,-1,0,268,27,2,0,2023/09/25,15:49:36,0,0,0
https://m.weibo.cn/detail/4949885692153650,2498281544,#杭州亚运会#  《杭城浪漫 赛事保障 | 清华同衡助力杭州亚运会筹备》 杭城浪漫 赛事保障 | 清华同衡助力杭州亚运会筹备 ,清华同衡规划设计研究院,m,true,2,50,3433,689,1万,33,2023/09/25,15:49:36,0,1,0
https://m.weibo.cn/detail/4949885691364870,7560146862,#杭州亚运会# 我已为@请叫我丁小霞 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,全能吃货16,m,false,-1,0,5,33,1,0,2023/09/25,15:49:36,0,0,6
https://m.weibo.cn/detail/4949885659382433,5579192552,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Y匠墙绘涂鸦工作室,m,false,-1,0,1911,115,204,22,2023/09/25,15:49:28,0,1,0
https://m.weibo.cn/detail/4949885569995477,7222117775,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,我说你们别吵了,f,false,-1,0,2779,469,54,4,2023/09/25,15:49:07,0,1,0
https://m.weibo.cn/detail/4949885558458866,1750492060,排排坐，看亚运#杭州亚运会# ,木易水皮,m,true,0,0,8886,1424,3608,45,2023/09/25,15:49:04,0,3,4
https://m.weibo.cn/detail/4949885478506370,2420602983,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,芬子005,m,false,-1,0,73,491,42,4,2023/09/25,15:48:45,0,1,0
https://m.weibo.cn/detail/4949885423980394,7560146862,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,全能吃货16,m,false,-1,0,5,33,1,0,2023/09/25,15:48:32,0,0,0
https://m.weibo.cn/detail/4949885385441589,7870548555,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,奶莎团子1104,f,false,-1,0,247,38,6,0,2023/09/25,15:48:22,0,0,0
https://m.weibo.cn/detail/4949885355822620,5368127018,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,怡诗悦雪传奇110,m,false,-1,0,597,527,21,6,2023/09/25,15:48:16,0,1,0
https://m.weibo.cn/detail/4949885280322164,5461381625,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,颖子5261,f,false,-1,0,164,101,6,14,2023/09/25,15:47:57,0,1,5
https://m.weibo.cn/detail/4949885276393232,6894112256,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户6894112256,f,false,-1,0,697,317,8,0,2023/09/25,15:47:57,0,1,0
https://m.weibo.cn/detail/4949885268788467,5095389441,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,石石石懒懒,f,false,-1,0,6,476,49,9,2023/09/25,15:47:55,0,1,0
https://m.weibo.cn/detail/4949885260140633,6043468847,#杭州亚运会#伊利携手#李现伊利品牌代言人# 李现以《星光》致敬中国电竞，一起为#亚运会电竞#加油！星光不分场上场下，每个热爱电竞的你我都是这片夜空中的一颗🌟！#伊利为中国电竞点亮亚运之光# 伊利的微博视频 ,小U莠,f,false,-1,0,33952,836,1300,10,2023/09/25,15:47:53,0,0,0
https://m.weibo.cn/detail/4949885242839184,2387072035,#杭州亚运会# 嘿嘿嘿中国VS泰国 2:0太强了也是一种苦恼，比赛的时间太短了[看书]加油！加油！加油！期待明天夺冠！ ,2023叔圈演员粉一枚呀,f,false,-1,0,558,65,39,9,2023/09/25,15:47:49,0,2,0
https://m.weibo.cn/detail/4949885210853761,7870338491,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,奶莎团子11,m,false,-1,0,6205,50,583,0,2023/09/25,15:47:40,0,0,0
https://m.weibo.cn/detail/4949885163932316,7800054181,中国队加油！中国队最棒//@北京晚报:#杭州亚运会# 今日比赛全部结束，中国队共获得20金7银3铜。#中国队一日20金#,乐妈黎珍,f,true,0,0,3055,3629,3477,0,2023/09/25,15:47:30,0,0,0
https://m.weibo.cn/detail/4949885150560504,2103232144,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,左岸右转xd,f,true,0,0,1483,369,1434,14,2023/09/25,15:47:26,0,0,0
https://m.weibo.cn/detail/4949885133523584,5148902759,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Rukawawww,f,false,-1,0,9160,398,673,9,2023/09/25,15:47:23,0,0,0
https://m.weibo.cn/detail/4949885114387395,1111466082,#杭州亚运会# 托亚运的福，上午加了个班，下午做个指甲，开启放假模式啦啦啦🤗🤗 ,南南毅淇23,f,true,0,0,974,1118,937,4,2023/09/25,15:47:18,0,0,0
https://m.weibo.cn/detail/4949885032862441,3796464825,花海赛后花花花花花海KPL#杭州亚运会##瀛在亚运# 李崽崽是一只猫的微博视频 ,主持人李瀛,m,false,-1,0,510,593,935,38,2023/09/25,15:46:59,11,69,181
https://m.weibo.cn/detail/4949885024734493,6246802218,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小小白安安,f,false,-1,0,12,191,14,9,2023/09/25,15:46:57,0,1,0
https://m.weibo.cn/detail/4949884995371855,7673711011,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,tropbleu,f,false,-1,0,409,38,1,0,2023/09/25,15:46:49,0,0,0
https://m.weibo.cn/detail/4949884980170209,1747109160,#杭州亚运会#【#中国队夺得赛艇女子八人单桨有舵手冠军#】9月25日，杭州第19届亚运会赛艇女子八人单桨有舵手决赛在杭州富阳水上运动中心举行。中国选手张书贤、俞思源、鲍丽郡、董郗娅、张海蓉、刘晓鑫、王子凤、徐星叶和徐霄韩以6分33秒61夺得冠军收获金牌。图为中国选手在颁奖仪式上庆祝。  #亚运会中国赛艇队11金2银收官#  中新社记者 汤彦俊 摄,中新图片,f,true,3,0,11164,262,11.3万,14,2023/09/25,15:46:46,0,0,0
https://m.weibo.cn/detail/4949884924593174,7843406353,上一局日本14-0打败巴勒斯坦这一局日本就1-14输给越南呢怎么不算一种抗日成功呢刚截完图直播就没了哈哈哈哈哈#杭州亚运会# #亚运会电竞# #英雄联盟亚运会# ,小索酷游,m,false,-1,0,972,116,1万,0,2023/09/25,15:46:33,0,0,0
https://m.weibo.cn/detail/4949884891565353,7086136135,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,阿炸本炸,f,false,-1,0,367,184,3,1,2023/09/25,15:46:25,0,1,0
https://m.weibo.cn/detail/4949884837036758,7502467130,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,肆义倾城65025,m,false,-1,0,7,109,2,0,2023/09/25,15:46:12,0,1,1
https://m.weibo.cn/detail/4949884835728821,7779849604,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,远火渐向微,f,false,-1,0,786,109,3,0,2023/09/25,15:46:12,0,1,0
https://m.weibo.cn/detail/4949884816068830,1497443373,#杭州亚运会# 关注一些比较困难的项目，中国柔道今天发挥还不错，男子73和女子70都能争夺铜牌。唐婧将和高市未来争夺63公斤金牌。高市是今年多哈世锦赛第9，唐婧只是第33。高市还是2020年奥运会混合团体银牌得主，不容易啊 ,越之,m,true,0,0,22471,923,39.3万,44,2023/09/25,15:46:07,3,1,6
https://m.weibo.cn/detail/4949884812396821,5591529800,龙哥画风一变，立刻结束#乒乓球##杭州亚运会##给视频加buff# 今天恋爱啦呀的微博视频 ,今天恋爱啦呀,f,true,0,2,17751,21,5364,0,2023/09/25,15:46:06,0,0,0
https://m.weibo.cn/detail/4949884811871888,3407967504,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,o章鱼小丸子orz,f,true,0,0,1598,493,188,32,2023/09/25,15:46:06,0,1,0
https://m.weibo.cn/detail/4949884806366819,7024536987,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,巴黎见吧,f,false,-1,0,2857,204,13,1,2023/09/25,15:46:05,0,1,0
https://m.weibo.cn/detail/4949884794045938,1199465702,江湖告急，郑钦文/朱琳首盘6-7告负！有没有在现场的家人们，加油呐喊起来～#杭州亚运会##亚运真nice# ,全网球Felix,m,true,0,1,30686,708,81.1万,48,2023/09/25,15:46:02,2,30,101
https://m.weibo.cn/detail/4949884748956265,1051170950,亚运会国乒女团晋级决赛 对战日本 中国队加油#杭州亚运会##亚运vlog##我的实力运动时刻# 郭焱的微博视频 ,郭焱,f,true,0,2,822,180,79.8万,30,2023/09/25,15:45:51,6,15,117
https://m.weibo.cn/detail/4949884710685687,6486060974,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,有一说一th,f,false,-1,0,98,106,3,4,2023/09/25,15:45:42,0,1,0
https://m.weibo.cn/detail/4949884622344077,5380289750,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,全幼儿园最旺的崽儿,f,false,-1,0,7990,2868,302,38,2023/09/25,15:45:21,0,1,0
https://m.weibo.cn/detail/4949884585119793,6191338998,#杭州亚运会# 我已为@请叫我丁小霞 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Sun太阳1617,f,false,-1,0,196,150,1,0,2023/09/25,15:45:12,0,0,0
https://m.weibo.cn/detail/4949884577516348,7396263290,#杭州亚运会霹雳舞宣传片正当燃#💚#和王一博一起为亚运霹雳舞打call#           传统文化与潮流的碰撞，中国元素链接世界青春力量。“亚运时刻，用街舞说话！”和@UNIQ-王一博 一起为亚运霹雳舞加油#杭州亚运会# ,_酷盖怀里的臭脸喵,f,false,-1,0,3984,374,153,0,2023/09/25,15:45:10,5,6,9
https://m.weibo.cn/detail/4949884563099781,1825724161,这个点吃午饭#杭州亚运会# ,篮球记者宋翔,m,true,0,2,11252,595,79.4万,40,2023/09/25,15:45:07,0,6,18
https://m.weibo.cn/detail/4949884492844183,3884435786,亚运英雄联盟项目-B组小组赛第二场，越南1：0日本虽然赛前被认为应该是B组最高水平的对抗，但打起来还是越南队一边倒的优势，Levi前期没有遇到任何麻烦，走到哪里都能得手，日本中期毫无还手之力，被越南队迅速将雪球扩大，完成平推。#英雄联盟亚运小组赛##杭州亚运会#  ,尹天CLANG,m,true,0,2,4551,310,116.5万,9,2023/09/25,15:44:50,2033,974,6026
https://m.weibo.cn/detail/4949884475016917,6368965125,越南 1-0 日本：Levi猴子完美发挥，越南轻取日本掌握主动#英雄联盟越南队晋级八强##英雄联盟亚运小组赛##杭州亚运会# ,虎扑电竞,f,true,0,1,108271,605,525.4万,31,2023/09/25,15:44:46,0,12,22
https://m.weibo.cn/detail/4949884446181665,3845325139,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,躺平赚钱吃穿不愁,f,false,-1,0,2123,495,384,33,2023/09/25,15:44:39,0,1,0
https://m.weibo.cn/detail/4949884446443129,1621138110,吴易昺 在#杭州亚运会# 男子网球单打第二轮战胜印尼选手巴尔基，单双打均晋级。期待他能双丰收。赛后e人真的够e！ 哈哈哈 #吴易昺在亚运会能e成什么样# ,体育评论员--鸿昆geilivable,m,true,0,2,3957,720,139.6万,33,2023/09/25,15:44:39,0,3,16
https://m.weibo.cn/detail/4949884370424011,1727918390,🇨🇳郑钦文/朱琳艰难保发6-7(5/1-1郑钦文 丨# 中国网球# 丨#杭州亚运会# 杭州·杭州奥体中心网球中心 Tennis欧阳文升的微博视频 ,Tennis欧阳文升,m,true,0,1,20298,367,57.7万,41,2023/09/25,15:44:21,2,23,58
https://m.weibo.cn/detail/4949884354429144,2136970535,🏆今日成就：get第一件冠军同款——奥索护膝！💪奥运会乒乓球冠军🏅️柳萌🏅️同款高端运动护膝 #100个冠军同款#，有我一个@天猫运动户外 ！想要get冠军同款，那就快打开淘宝搜索[100个冠军同款]拥有，点击[网页链接]还有更多同款好物，时尚弄潮儿非你莫属!#杭州亚运会##亚运会助威团#,冰岛奥索Ossur,m,true,2,-1,305,424,5511,13,2023/09/25,15:44:16,0,0,1
https://m.weibo.cn/detail/4949884329266355,1877715361,#杭州亚运会# 体操🤸🏻♀️ 帅帅帅为中国运动员加油打气💪💪❤️ ,扛霸子玲爺,f,false,220,0,2004,750,693,26,2023/09/25,15:44:11,0,2,3
https://m.weibo.cn/detail/4949884317469082,1965244365,电竞有排面[你好] 酒店前台居然有准备手游指套#跟着小游看亚运##杭州亚运会# 太亲切了感觉杭州不管整体规划还是无微不至的细节真的做得很好啊 杭州 方从游中来的微博视频 ,方从游中来,f,true,0,2,1801,639,123.5万,35,2023/09/25,15:44:08,23,11,134
https://m.weibo.cn/detail/4949884316944770,5800451741,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,齐步跑321,f,false,-1,0,634,123,2万,9,2023/09/25,15:44:08,0,0,0
https://m.weibo.cn/detail/4949884300168240,5848416673,🔥 #杭州亚运会# 杭州·浙江工业大学屏峰校区 ,糊涂滴小雪_,f,true,0,0,1127,234,62,9,2023/09/25,15:44:04,0,1,0
https://m.weibo.cn/detail/4949884295446742,5924262978,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,高冷的竹竿DCL,f,false,-1,0,443,38,8,9,2023/09/25,15:44:02,0,1,3
https://m.weibo.cn/detail/4949884241183164,3208460837,#中国游泳队包揽金银#【祝贺！覃海洋夺得游泳男子200米个人混合泳决赛银牌】 在刚刚结束的#杭州亚运会# 男子200米个人混合泳决赛中，中国选手汪顺夺得金牌，破亚洲纪录。来自上海的运动员覃海洋夺得银牌，为祖国争光，恭喜！#汪顺200米混金牌# @央视新闻 ,颛桥家园,m,true,1,0,88933,380,2824,35,2023/09/25,15:43:49,2,2,3
https://m.weibo.cn/detail/4949884220214895,3937111688,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,姐苑,f,false,-1,0,553,73,22,4,2023/09/25,15:43:45,0,1,0
https://m.weibo.cn/detail/4949884211826120,7346872955,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,游到海水变蓝lucky,f,false,-1,0,3868,292,8,0,2023/09/25,15:43:43,0,1,0
